mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,1.00,260000.0,3.00,0.304000,0.011970,0.002790,0.003300,0.146900,0.634700,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,4.00,0.401500,0.013580,0.003870,0.004600,0.019300,0.654400,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,5.00,0.501900,0.014610,0.005040,0.005600,0.009500,0.696400,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,6.00,0.600700,0.015960,0.006950,0.007000,0.008300,0.724300,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,7.00,0.695000,0.017620,0.009000,0.008800,0.007800,0.771400,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,8.00,0.785600,0.019650,0.011530,0.011000,0.004500,0.821900,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,9.00,0.871000,0.022430,0.014820,0.013700,0.003900,0.890500,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,10.00,0.959100,0.026440,0.019410,0.014300,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,11.00,1.013700,0.031910,0.025530,0.019600,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,12.00,1.027500,0.040750,0.035390,0.026100,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,13.00,0.962400,0.059660,0.055450,0.025700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,14.00,0.697900,0.142320,0.138750,-0.017200,0.002300,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,260000.0,15.00,0.696200,0.163030,0.159400,-0.026200,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,0.00,0.000000,0.009510,0.001700,-0.000000,0.561400,0.561400,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,1.00,0.109700,0.009540,0.001750,-0.000100,0.546700,0.580200,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,2.00,0.219100,0.009610,0.001990,-0.000200,0.525300,0.607300,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,3.00,0.304000,0.011930,0.002770,0.003300,0.143600,0.633600,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,4.00,0.401400,0.013560,0.003860,0.004500,0.015700,0.653100,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,5.00,0.502200,0.014530,0.005010,0.005600,0.009500,0.695000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,6.00,0.601100,0.015880,0.006900,0.006900,0.008300,0.722900,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,7.00,0.695500,0.017540,0.008940,0.008700,0.007700,0.769400,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,8.00,0.786500,0.019530,0.011430,0.010900,0.004500,0.818900,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,9.00,0.871700,0.022260,0.014670,0.013600,0.003900,0.886500,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,10.00,0.960300,0.026200,0.019180,0.014200,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,11.00,1.015900,0.031510,0.025120,0.019300,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,12.00,1.033000,0.039970,0.034570,0.025800,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,13.00,0.975200,0.057710,0.053440,0.026300,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,265000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,265000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,270000.0,0.00,-0.000000,0.009460,0.001680,0.000000,0.560400,0.560400,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,1.00,0.109700,0.009490,0.001730,-0.000100,0.546100,0.579200,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,2.00,0.219200,0.009560,0.001960,-0.000200,0.523700,0.605700,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,3.00,0.304100,0.011880,0.002760,0.003300,0.140400,0.632500,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,4.00,0.401100,0.013570,0.003850,0.004500,0.012400,0.652000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,5.00,0.502600,0.014460,0.004970,0.005500,0.009400,0.693500,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,6.00,0.601600,0.015800,0.006850,0.006800,0.008200,0.721500,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,7.00,0.696000,0.017470,0.008890,0.008600,0.007600,0.767300,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,8.00,0.787300,0.019420,0.011330,0.010700,0.004400,0.816000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,9.00,0.872400,0.022100,0.014520,0.013500,0.003900,0.882600,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,10.00,0.961600,0.025960,0.018960,0.014000,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,11.00,1.018000,0.031140,0.024730,0.019100,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,12.00,1.038100,0.039240,0.033800,0.025500,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,13.00,0.987300,0.055930,0.051580,0.026700,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,270000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,270000.0,15.00,0.697400,0.162680,0.159120,-0.026200,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,0.00,-0.000000,0.009410,0.001660,0.000000,0.559500,0.559500,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,1.00,0.109800,0.009430,0.001710,-0.000100,0.545500,0.578200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,2.00,0.219300,0.009510,0.001940,-0.000200,0.522100,0.604100,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,3.00,0.304000,0.011850,0.002750,0.003200,0.135000,0.631500,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,4.00,0.401300,0.013520,0.003830,0.004500,0.011900,0.650900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,5.00,0.502900,0.014400,0.004940,0.005500,0.009300,0.692000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,6.00,0.602000,0.015720,0.006800,0.006700,0.008200,0.720100,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,7.00,0.696600,0.017390,0.008820,0.008500,0.007500,0.765200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,8.00,0.788100,0.019310,0.011230,0.010600,0.004400,0.813200,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,9.00,0.873100,0.021950,0.014380,0.013400,0.003800,0.878900,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,10.00,0.962800,0.025740,0.018740,0.013900,0.003400,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,11.00,1.020000,0.030790,0.024380,0.018900,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,12.00,1.042900,0.038560,0.033090,0.025200,0.002800,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,13.00,0.998400,0.054300,0.049890,0.027000,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,275000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,275000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,280000.0,0.00,-0.000000,0.009360,0.001640,0.000000,0.558600,0.558600,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,1.00,0.109900,0.009370,0.001690,-0.000200,0.545000,0.577200,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,2.00,0.219400,0.009460,0.001910,-0.000200,0.520400,0.602500,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,3.00,0.304000,0.011830,0.002740,0.003200,0.129300,0.630400,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,4.00,0.401500,0.013470,0.003810,0.004500,0.011500,0.649900,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,5.00,0.503200,0.014330,0.004910,0.005400,0.009300,0.690400,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,6.00,0.602500,0.015650,0.006760,0.006700,0.008100,0.718800,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,7.00,0.697300,0.017290,0.008740,0.008400,0.007400,0.763100,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,8.00,0.788900,0.019200,0.011140,0.010400,0.004400,0.810500,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,9.00,0.873900,0.021800,0.014240,0.013300,0.003800,0.875200,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,10.00,0.963900,0.025520,0.018540,0.013700,0.003300,0.995800,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,11.00,1.021900,0.030460,0.024040,0.018700,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,12.00,1.047300,0.037930,0.032420,0.024900,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,13.00,1.008800,0.052800,0.048330,0.027200,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,280000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,280000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,285000.0,0.00,0.000000,0.009310,0.001620,-0.000000,0.557700,0.557700,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,1.00,0.109900,0.009320,0.001680,-0.000200,0.544400,0.576300,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,2.00,0.219500,0.009420,0.001890,-0.000200,0.518600,0.601100,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,3.00,0.303900,0.011810,0.002730,0.003200,0.124000,0.629400,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,4.00,0.401700,0.013410,0.003790,0.004400,0.011200,0.649000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,5.00,0.503500,0.014270,0.004880,0.005300,0.009200,0.688800,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,6.00,0.602900,0.015580,0.006710,0.006600,0.008100,0.717500,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,7.00,0.698100,0.017190,0.008660,0.008200,0.007400,0.761100,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,8.00,0.789600,0.019100,0.011050,0.010300,0.004400,0.807900,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,9.00,0.874700,0.021660,0.014110,0.013100,0.003800,0.871800,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,10.00,0.964900,0.025310,0.018330,0.013600,0.003300,0.991200,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,11.00,1.023800,0.030150,0.023720,0.018500,0.003000,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,12.00,1.051400,0.037350,0.031810,0.024600,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,13.00,1.018700,0.051400,0.046870,0.027400,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,285000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,285000.0,15.00,0.699200,0.162160,0.158690,-0.026100,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,0.00,-0.000000,0.009260,0.001600,-0.000000,0.556800,0.556800,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,1.00,0.110000,0.009270,0.001660,-0.000200,0.543800,0.575300,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,2.00,0.219500,0.009370,0.001870,-0.000300,0.516900,0.599700,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,3.00,0.303700,0.011790,0.002720,0.003200,0.118400,0.628400,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,4.00,0.401900,0.013360,0.003760,0.004400,0.010900,0.648200,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,5.00,0.503800,0.014210,0.004850,0.005300,0.009200,0.687200,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,6.00,0.603300,0.015510,0.006670,0.006500,0.008100,0.716200,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,7.00,0.698800,0.017100,0.008590,0.008100,0.007300,0.759100,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,8.00,0.790400,0.019000,0.010960,0.010200,0.004300,0.805400,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,9.00,0.875500,0.021520,0.013980,0.013000,0.003800,0.868400,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,10.00,0.965900,0.025110,0.018140,0.013500,0.003300,0.986700,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,11.00,1.025600,0.029850,0.023420,0.018300,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,12.00,1.055300,0.036810,0.031240,0.024300,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,13.00,1.028000,0.050110,0.045530,0.027500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,290000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,290000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,295000.0,0.00,-0.000000,0.009220,0.001580,0.000000,0.555900,0.555900,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,1.00,0.110000,0.009220,0.001640,-0.000200,0.543300,0.574400,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,2.00,0.219500,0.009330,0.001850,-0.000200,0.515000,0.598600,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,3.00,0.303500,0.011790,0.002720,0.003200,0.112300,0.627400,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,4.00,0.402100,0.013300,0.003740,0.004300,0.010700,0.647300,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,5.00,0.504200,0.014150,0.004820,0.005200,0.009100,0.685500,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,6.00,0.603700,0.015450,0.006630,0.006400,0.008000,0.714900,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,7.00,0.699500,0.017010,0.008520,0.008000,0.007200,0.757100,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,8.00,0.791200,0.018900,0.010880,0.010000,0.004300,0.803000,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,9.00,0.876400,0.021390,0.013860,0.012900,0.003800,0.865200,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,10.00,0.966700,0.024910,0.017950,0.013400,0.003300,0.982200,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,11.00,1.027300,0.029560,0.023120,0.018100,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,12.00,1.058900,0.036300,0.030700,0.024100,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,13.00,1.036700,0.048910,0.044270,0.027500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,295000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,1.00,295000.0,15.00,0.700400,0.161820,0.158410,-0.026000,0.001900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,0.00,0.000000,0.009170,0.001570,-0.000000,0.555100,0.555100,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,1.00,0.110100,0.009170,0.001620,-0.000200,0.542700,0.573500,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,2.00,0.219400,0.009290,0.001830,-0.000200,0.513100,0.597400,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,3.00,0.303200,0.011790,0.002720,0.003200,0.105400,0.626400,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,4.00,0.402300,0.013240,0.003720,0.004300,0.010500,0.646500,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,5.00,0.504500,0.014090,0.004790,0.005100,0.009100,0.683800,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,6.00,0.604100,0.015380,0.006600,0.006300,0.008000,0.713700,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,7.00,0.700200,0.016920,0.008450,0.007900,0.007100,0.755200,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,8.00,0.792000,0.018810,0.010800,0.009900,0.004300,0.800800,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,9.00,0.877200,0.021260,0.013740,0.012700,0.003700,0.862300,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,10.00,0.967500,0.024720,0.017770,0.013300,0.003300,0.977600,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,11.00,1.029000,0.029280,0.022840,0.017900,0.002900,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,12.00,1.062200,0.035840,0.030220,0.023800,0.002700,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,13.00,1.044800,0.047810,0.043110,0.027500,0.002600,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,14.00,0.921300,0.080360,0.076860,0.013300,0.002500,1.000000,['poor_input_coordinate_distribution']
0.00,1.00,300000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,5000.0,0.00,0.000000,0.055080,0.020140,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,1.00,0.027700,0.055410,0.020350,0.008400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,2.00,0.060800,0.056440,0.021360,0.015600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,3.00,0.101800,0.058210,0.023380,0.021000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,4.00,0.151800,0.060910,0.026740,0.023900,0.994600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,5.00,0.248300,0.066130,0.033510,0.017200,0.927100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,6.00,0.348100,0.073180,0.042840,0.009800,0.840300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,7.00,0.442000,0.081750,0.054290,0.005200,0.676600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,8.00,0.506200,0.090890,0.066800,0.010600,0.389600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,9.00,0.558900,0.102780,0.078940,0.014500,0.248200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,10.00,0.576700,0.118510,0.094340,0.012500,0.198700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,11.00,0.575200,0.134380,0.109850,0.007400,0.162200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,12.00,0.593300,0.150620,0.125660,0.003100,0.145400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,13.00,0.606200,0.167320,0.142090,-0.003600,0.140400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,14.00,0.622600,0.183590,0.158460,-0.010200,0.136100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,5000.0,15.00,0.640100,0.198520,0.173160,-0.016700,0.123300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,0.00,0.000000,0.040950,0.017010,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,1.00,0.056300,0.041520,0.017460,0.002500,0.956400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,2.00,0.141800,0.043020,0.019060,0.000700,0.900800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,3.00,0.226000,0.045170,0.021630,0.000200,0.847300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,4.00,0.307900,0.048030,0.025400,0.000500,0.794800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,5.00,0.383400,0.051650,0.030400,0.001900,0.733200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,6.00,0.466700,0.055260,0.036120,0.004900,0.616200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,7.00,0.557500,0.055730,0.037440,0.022400,0.190200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,8.00,0.600700,0.066590,0.048240,0.026400,0.117800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,9.00,0.624900,0.079800,0.062050,0.027500,0.092200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,10.00,0.625300,0.094950,0.077620,0.024300,0.073800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,11.00,0.608700,0.116310,0.099100,0.014100,0.071400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,12.00,0.605600,0.136340,0.118830,0.004900,0.069600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,13.00,0.613100,0.154300,0.136530,-0.002800,0.068100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,14.00,0.625900,0.171420,0.153650,-0.010200,0.065800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,10000.0,15.00,0.643300,0.186940,0.168970,-0.017300,0.058500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,0.00,0.000000,0.034850,0.015390,0.000000,0.919600,0.919600,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,1.00,0.131800,0.035090,0.015690,-0.009300,0.871900,0.974100,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,2.00,0.228000,0.035980,0.016870,-0.011400,0.821100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,3.00,0.298000,0.037610,0.018970,-0.008100,0.774600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,4.00,0.369700,0.039890,0.022060,-0.004700,0.727600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,5.00,0.450000,0.042360,0.025900,-0.001300,0.661300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,6.00,0.530100,0.041300,0.025760,0.014900,0.242900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,7.00,0.563400,0.049490,0.032600,0.022600,0.107000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,8.00,0.610900,0.058340,0.041720,0.026400,0.065600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,9.00,0.655700,0.070660,0.055430,0.028200,0.057700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,10.00,0.656300,0.086200,0.071910,0.026200,0.053100,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,11.00,0.635900,0.105610,0.091510,0.018000,0.049200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,12.00,0.616400,0.129010,0.114710,0.005300,0.046400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,13.00,0.616000,0.148150,0.133600,-0.003900,0.042900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,14.00,0.627100,0.165810,0.151230,-0.011500,0.041900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,15000.0,15.00,0.643900,0.182310,0.167560,-0.019000,0.040300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,0.00,0.000000,0.030530,0.013570,-0.000000,0.863700,0.863700,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,1.00,0.123200,0.030720,0.013800,-0.005500,0.820100,0.910200,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,2.00,0.247500,0.031350,0.014840,-0.011600,0.781800,0.962000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,3.00,0.350500,0.032450,0.016590,-0.013500,0.738400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,4.00,0.421100,0.034190,0.019130,-0.008700,0.693200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,5.00,0.488500,0.035850,0.022010,-0.001800,0.614700,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,6.00,0.532300,0.038400,0.022810,0.014900,0.126000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,7.00,0.571600,0.045320,0.029530,0.021200,0.065300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,8.00,0.629600,0.053470,0.038350,0.025700,0.052300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,9.00,0.677500,0.064400,0.050700,0.027900,0.040400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,10.00,0.671200,0.080500,0.068000,0.026200,0.037000,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,11.00,0.634800,0.103680,0.091580,0.014900,0.036800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,12.00,0.618500,0.126800,0.114460,0.003200,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,13.00,0.619700,0.145790,0.133220,-0.005200,0.035800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,14.00,0.630200,0.162780,0.150190,-0.012600,0.031400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,20000.0,15.00,0.649800,0.177900,0.165180,-0.018800,0.027500,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,0.00,-0.000000,0.027330,0.012000,-0.000000,0.829900,0.829900,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,1.00,0.120800,0.027450,0.012140,-0.003900,0.790000,0.869500,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,2.00,0.242600,0.027950,0.013010,-0.008100,0.753900,0.917400,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,3.00,0.358300,0.028900,0.014710,-0.012100,0.714900,0.972300,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,4.00,0.446100,0.030250,0.016950,-0.010200,0.667400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,5.00,0.511800,0.030620,0.018160,-0.000100,0.532200,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,6.00,0.539200,0.036080,0.021220,0.014000,0.092400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,7.00,0.585000,0.042240,0.027520,0.020100,0.053400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,8.00,0.649700,0.049520,0.035700,0.024400,0.038400,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,9.00,0.702700,0.060110,0.047640,0.027300,0.032800,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,10.00,0.694200,0.075310,0.064110,0.027600,0.030300,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,11.00,0.652200,0.097880,0.087200,0.016900,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,12.00,0.630600,0.121880,0.111050,0.004200,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,13.00,0.632300,0.138990,0.127950,-0.002900,0.025600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,14.00,0.639400,0.157410,0.146070,-0.010700,0.024600,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,25000.0,15.00,0.653000,0.175530,0.164050,-0.018700,0.023900,1.000000,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,0.00,-0.000000,0.024820,0.010230,0.000000,0.804800,0.804900,['poor_input_coordinate_distribution']
0.00,2.00,30000.0,1.00,0.110800,0.025020,0.010870,-0.001500,0.768400,0.846800,['poor_input_coordinate_distribution']
