mach,ncrit,reynolds,aoa,cl,cd,cdp,cm,top_xtr,bot_xtr,warnings
0.00,2.00,270000.0,2.00,0.206800,0.011300,0.001110,-0.003600,0.323200,0.023000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,3.00,0.295500,0.013370,0.001800,-0.003500,0.014700,0.022600,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,4.00,0.392200,0.014510,0.003240,-0.003300,0.006900,0.022600,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,5.00,0.482200,0.021900,0.011750,0.002800,0.006600,0.023000,['poor_input_coordinate_distribution']
0.00,2.00,270000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,270000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,0.00,-0.000000,0.012600,0.000790,0.000000,0.023500,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,1.00,0.098900,0.012650,0.001090,-0.001400,0.036900,0.023700,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,2.00,0.206700,0.011270,0.001110,-0.003600,0.318900,0.022900,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,3.00,0.295500,0.013310,0.001790,-0.003500,0.014500,0.022500,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,4.00,0.392300,0.014440,0.003210,-0.003300,0.006900,0.022600,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,5.00,0.482400,0.021800,0.011690,0.002800,0.006600,0.023000,['poor_input_coordinate_distribution']
0.00,2.00,275000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,275000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,0.00,0.000000,0.012530,0.000920,-0.000000,0.024600,0.024600,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,1.00,0.098900,0.012600,0.001090,-0.001400,0.036600,0.023700,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,2.00,0.206600,0.011240,0.001100,-0.003600,0.313300,0.022900,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,3.00,0.295600,0.013260,0.001780,-0.003600,0.014400,0.022500,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,4.00,0.392500,0.014370,0.003180,-0.003400,0.006800,0.022500,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,5.00,0.482500,0.021700,0.011630,0.002700,0.006500,0.022900,['poor_input_coordinate_distribution']
0.00,2.00,280000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,280000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,0.00,-0.000000,0.012480,0.000750,0.000000,0.024500,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,1.00,0.099000,0.012550,0.001080,-0.001400,0.036300,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,2.00,0.206600,0.011200,0.001100,-0.003600,0.309300,0.022800,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,3.00,0.295700,0.013200,0.001770,-0.003600,0.014200,0.022400,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,4.00,0.392600,0.014300,0.003150,-0.003400,0.006800,0.022500,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,5.00,0.482700,0.021610,0.011580,0.002700,0.006500,0.022900,['poor_input_coordinate_distribution']
0.00,2.00,285000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,285000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,0.00,0.000000,0.012430,0.000910,0.000000,0.024500,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,1.00,0.099000,0.012500,0.001080,-0.001400,0.036100,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,2.00,0.206600,0.011160,0.001090,-0.003600,0.305800,0.022800,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,3.00,0.295800,0.013150,0.001760,-0.003600,0.014000,0.022400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,4.00,0.392800,0.014230,0.003120,-0.003500,0.006700,0.022400,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,5.00,0.482800,0.021510,0.011520,0.002600,0.006400,0.022800,['poor_input_coordinate_distribution']
0.00,2.00,290000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,290000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,0.00,0.000000,0.012380,0.000910,-0.000000,0.024500,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,1.00,0.099000,0.012450,0.001070,-0.001400,0.035800,0.023600,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,2.00,0.206600,0.011110,0.001080,-0.003600,0.302800,0.022800,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,3.00,0.295900,0.013100,0.001750,-0.003600,0.013900,0.022400,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,4.00,0.392900,0.014170,0.003100,-0.003500,0.006700,0.022400,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,5.00,0.482900,0.021420,0.011460,0.002600,0.006400,0.022800,['poor_input_coordinate_distribution']
0.00,2.00,295000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,295000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,0.00,-0.000000,0.012340,0.000780,0.000000,0.023300,0.024500,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,1.00,0.099000,0.012400,0.001060,-0.001400,0.035500,0.023500,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,2.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,3.00,0.296000,0.013050,0.001750,-0.003600,0.013700,0.022300,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,4.00,0.393100,0.014110,0.003070,-0.003500,0.006700,0.022400,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,5.00,0.483000,0.021330,0.011400,0.002500,0.006300,0.022800,['poor_input_coordinate_distribution']
0.00,2.00,300000.0,6.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,7.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,8.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,9.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,10.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,11.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,13.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,14.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,2.00,300000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,5000.0,0.00,-0.000000,0.045930,0.007260,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,1.00,0.064100,0.046160,0.009590,0.003200,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,2.00,0.127200,0.046840,0.010980,0.006500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,3.00,0.186900,0.048170,0.013620,0.010100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,4.00,0.239000,0.050500,0.017920,0.014000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,5.00,0.277300,0.054330,0.024280,0.017800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,6.00,0.525700,0.075590,0.049120,0.004500,0.240200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,7.00,0.556300,0.093130,0.066520,0.006100,0.191500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,8.00,0.554700,0.107880,0.081360,0.004100,0.169800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,9.00,0.559500,0.123140,0.095910,0.003100,0.144700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,10.00,0.556800,0.137710,0.110010,-0.001800,0.136900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,11.00,0.566100,0.152910,0.124850,-0.006400,0.134700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,12.00,0.582300,0.168720,0.140370,-0.011100,0.136500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,13.00,0.601600,0.184810,0.156220,-0.015900,0.138900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,14.00,0.620900,0.200480,0.171700,-0.020900,0.139100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,5000.0,15.00,0.640000,0.215620,0.186680,-0.026100,0.137900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,0.00,0.000000,0.032560,0.007060,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,1.00,0.061600,0.032790,0.007460,0.004100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,2.00,0.121600,0.033480,0.008640,0.008400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,3.00,0.176000,0.034810,0.010820,0.013000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,4.00,0.220000,0.037150,0.014440,0.017800,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,5.00,0.450000,0.047750,0.024440,0.010000,0.116500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,6.00,0.517900,0.061860,0.039490,0.013400,0.055000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,7.00,0.553100,0.077360,0.056760,0.014200,0.045900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,8.00,0.553500,0.092790,0.072990,0.012700,0.046000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,9.00,0.543200,0.107960,0.088050,0.009100,0.046600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,10.00,0.544400,0.123830,0.103620,0.003900,0.047500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,11.00,0.554700,0.139820,0.119340,-0.000700,0.048700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,12.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,10000.0,13.00,0.580800,0.169750,0.149080,-0.012000,0.055200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,14.00,0.597900,0.184430,0.163620,-0.017600,0.061100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,10000.0,15.00,0.622200,0.200660,0.179740,-0.022500,0.069300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,0.00,-0.000000,0.026800,0.006190,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,1.00,0.060200,0.027040,0.006570,0.004700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,2.00,0.117200,0.027750,0.007670,0.009600,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,3.00,0.167200,0.029140,0.009710,0.014900,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,4.00,0.279900,0.031950,0.014250,0.006600,0.917900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,5.00,0.447600,0.042730,0.021620,0.007700,0.040600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,6.00,0.533100,0.056720,0.038210,0.012300,0.034200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,7.00,0.563600,0.072630,0.055980,0.013900,0.034400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,8.00,0.553600,0.087860,0.071740,0.013100,0.035500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,9.00,0.536200,0.102910,0.086650,0.009200,0.036800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,10.00,0.534200,0.118510,0.101980,0.003800,0.038500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,11.00,0.541300,0.133930,0.117160,-0.001100,0.040800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,12.00,0.555500,0.149470,0.132510,-0.005700,0.044000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,13.00,0.582900,0.167890,0.150780,-0.008800,0.049200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,14.00,0.590900,0.179420,0.162370,-0.016300,0.059700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,15000.0,15.00,0.621000,0.197830,0.181040,-0.021900,0.110300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,0.00,0.000000,0.023420,0.004680,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,1.00,0.058900,0.023670,0.006060,0.005100,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,2.00,0.113500,0.024420,0.007140,0.010500,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,3.00,0.188600,0.025880,0.009280,0.010600,0.975000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,4.00,0.393400,0.029120,0.010990,-0.000400,0.148900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,5.00,0.459600,0.039580,0.020830,0.006400,0.029600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,6.00,0.545300,0.053910,0.037640,0.010700,0.027600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,7.00,0.574700,0.069680,0.055120,0.013900,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,8.00,0.557400,0.084410,0.070370,0.014700,0.030400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,9.00,0.535200,0.099580,0.085460,0.010300,0.031900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,10.00,0.531300,0.115420,0.101070,0.004500,0.034200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,11.00,0.536900,0.130930,0.116370,-0.000600,0.037400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,12.00,0.550100,0.146440,0.131720,-0.005300,0.042100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,13.00,0.574400,0.163130,0.148440,-0.009100,0.053200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,14.00,0.589800,0.178870,0.164390,-0.017100,0.118500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,20000.0,15.00,nan,nan,nan,nan,nan,nan,['could_not_be_computed']
0.00,3.00,25000.0,0.00,0.000000,0.021140,0.005350,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,1.00,0.057600,0.021400,0.005730,0.005400,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,2.00,0.110100,0.022180,0.006790,0.011300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,3.00,0.228200,0.023500,0.008880,0.003200,0.930200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,4.00,0.392500,0.028630,0.010190,-0.002300,0.049700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,5.00,0.469500,0.038430,0.021310,0.005100,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,6.00,0.552500,0.053900,0.039210,0.009200,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,7.00,0.578200,0.068400,0.055170,0.014000,0.026200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,8.00,0.561700,0.082040,0.069370,0.016300,0.027900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,9.00,0.535700,0.097210,0.084530,0.011600,0.029500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,10.00,0.530000,0.113390,0.100520,0.005100,0.032300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,11.00,0.534600,0.129080,0.116030,-0.000200,0.036600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,12.00,0.548400,0.144910,0.131710,-0.004600,0.043600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,13.00,0.571600,0.163430,0.150420,-0.010000,0.089200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,14.00,0.585200,0.177430,0.164450,-0.017100,0.130300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,25000.0,15.00,0.605300,0.191140,0.178060,-0.021900,0.127200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,0.00,0.000300,0.019460,0.004710,0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,1.00,0.056300,0.019740,0.005490,0.005700,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,2.00,0.132600,0.020460,0.006510,0.006700,0.981600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,3.00,0.267400,0.021310,0.008110,-0.003100,0.887200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,4.00,0.398800,0.027050,0.009680,-0.003600,0.029900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,5.00,0.487100,0.036980,0.021410,0.003200,0.022700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,6.00,0.561100,0.052210,0.038850,0.008900,0.023600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,7.00,0.574400,0.068800,0.056510,0.013900,0.025000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,8.00,0.562900,0.080650,0.069020,0.017300,0.026900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,9.00,0.536300,0.095590,0.083990,0.012500,0.028700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,10.00,0.529100,0.112040,0.100280,0.005400,0.032000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,11.00,0.533200,0.127910,0.115990,0.000100,0.037800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,12.00,0.550200,0.144240,0.132330,-0.004100,0.056400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,13.00,0.566600,0.161350,0.149580,-0.011000,0.115600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,14.00,0.585100,0.175790,0.163920,-0.015600,0.114500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,30000.0,15.00,0.618900,0.195240,0.183290,-0.018700,0.106400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,0.00,0.000000,0.018190,0.004940,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,1.00,0.055000,0.018470,0.005310,0.006000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,2.00,0.155700,0.019110,0.006280,0.002000,0.959300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,3.00,0.290200,0.019490,0.007330,-0.006300,0.845900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,4.00,0.403800,0.026060,0.009620,-0.004300,0.024700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,5.00,0.499600,0.035890,0.021460,0.002000,0.021300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,6.00,0.565800,0.050990,0.038600,0.008800,0.022800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,7.00,0.576200,0.067450,0.056090,0.014200,0.024600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,8.00,0.563800,0.079520,0.068740,0.018000,0.026900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,9.00,0.536100,0.094620,0.083890,0.012600,0.028900,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,10.00,0.528000,0.111210,0.100320,0.005500,0.033000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,11.00,0.533100,0.127310,0.116270,0.000500,0.041100,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,12.00,0.559900,0.147280,0.136510,-0.004600,0.109000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,13.00,0.575100,0.162590,0.151690,-0.009000,0.108400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,14.00,0.618200,0.197490,0.186440,-0.011700,0.099800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,35000.0,15.00,0.612300,0.195730,0.184540,-0.018500,0.095200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,0.00,0.000000,0.017160,0.004800,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,1.00,0.053800,0.017450,0.005170,0.006300,1.000000,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,2.00,0.171600,0.017940,0.005970,-0.001000,0.942700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,3.00,0.322600,0.018020,0.006690,-0.011700,0.812200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,4.00,0.410100,0.024940,0.009420,-0.005300,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,5.00,0.506600,0.034930,0.021310,0.001300,0.020300,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,6.00,0.568300,0.050020,0.038380,0.008700,0.022400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,7.00,0.576600,0.066750,0.056100,0.014400,0.024500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,8.00,0.565100,0.078410,0.068370,0.018400,0.027700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,9.00,0.535100,0.094130,0.084110,0.012200,0.029800,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,10.00,0.526900,0.110750,0.100570,0.005300,0.035200,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,11.00,0.536000,0.127630,0.117430,0.000500,0.059400,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,12.00,0.569100,0.149100,0.139020,-0.002700,0.105600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,13.00,0.592300,0.176820,0.166560,-0.006600,0.099500,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,14.00,0.582900,0.175600,0.165180,-0.013800,0.091600,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,40000.0,15.00,0.630100,0.202250,0.191690,-0.015300,0.074700,1.000000,['poor_input_coordinate_distribution']
0.00,3.00,45000.0,0.00,0.000000,0.016320,0.004680,-0.000000,1.000000,1.000000,['poor_input_coordinate_distribution']
